# Created by MD - Bulk Evaluation, Folder: ./EMD_LJ
# t η(t) ACF_η η_V(t) ACF_η_V
# ps Pa*s Pa^2 Pa*s Pa^2
12.0 8.29887454112596e-10 -7.888096095084672e-7 8.970330900507955e-6 0.09249806015816497
12.005 8.298701917793445e-10 -7.061895958644985e-7 8.972466325282161e-6 0.09243976336732954
12.01 8.298552943310644e-10 -5.839994541853779e-7 8.974600404029385e-6 0.09238148789167226
12.015 8.298437542415618e-10 -4.1542654365443863e-7 8.976733136983885e-6 0.09232321139179031
12.02 8.298367342478824e-10 -1.9253790818073032e-7 8.97886452384728e-6 0.09226491007592277
12.025 8.298355867393446e-10 9.315827462662764e-8 8.98099456379038e-6 0.0922065617604568
12.030000000000001 8.2984185590338e-10 4.497808006114254e-7 8.983123255520187e-6 0.09214814846936939
12.035 8.298572549237472e-10 8.838467499259495e-7 8.985250597399776e-6 0.09208965838446898
12.040000000000001 8.298836129474005e-10 1.3988820007739994e-6 8.987376587599421e-6 0.0920310866332404
12.045 8.299227915852025e-10 1.9941722013168007e-6 8.989501224250362e-6 0.0919724347040039
12.05 8.29976578103781e-10 2.663993144210282e-6 8.991624505591855e-6 0.09191371046366102
12.055 8.300465695707115e-10 3.397596903734124e-6 8.993746430137607e-6 0.09185492981507573
12.06 8.301340666408646e-10 4.180060672512414e-6 8.995866996891368e-6 0.09179611929494341
12.065 8.302399945758003e-10 4.993796432512127e-6 8.997986205627513e-6 0.09173731910536644
12.07 8.303648611654704e-10 5.820237198346647e-6 9.000104057218881e-6 0.09167858417796534
12.075000000000001 8.305087507603639e-10 6.641278107112168e-6 9.002220553966322e-6 0.09161998325187096
12.08 8.306713472062529e-10 7.440338430643766e-6 9.004335699880289e-6 0.09156159564907232
12.085 8.308519769085843e-10 8.20304288444294e-6 9.006449500853148e-6 0.09150350503179994
12.09 8.310496632902971e-10 8.917527044372256e-6 9.00856196464148e-6 0.09144578918107439
12.095 8.312631835994445e-10 9.57433543147478e-6 9.010673100580232e-6 0.09138850701680634
12.1 8.314911190129396e-10 1.0165942842239261e-5 9.012782919008666e-6 0.0913316865944396
12.105 8.317318913857901e-10 1.0686076455175752e-5 9.014891430479494e-6 0.0912753183447711
12.11 8.319837854640122e-10 1.1129134807591855e-5 9.016998644901787e-6 0.09121935609318005
12.115 8.322449615165662e-10 1.1489939064332206e-5 9.019104570769302e-6 0.09116372344472976
12.120000000000001 8.325134666077475e-10 1.1763864004579603e-5 9.021209214537014e-6 0.09110832022325803
12.125 8.327872532281917e-10 1.1947344325833331e-5 9.023312580113953e-6 0.0910530261151774
12.13 8.330642131770894e-10 1.2038689165529539e-5 9.02541466842751e-6 0.09099770321135472
12.135 8.333422314718016e-10 1.2039002048445167e-5 9.027515477100373e-6 0.09094220321406035
12.14 8.336192582639123e-10 1.1952820379303364e-5 9.02961500036649e-6 0.0908863809461322
12.145 8.338933882025416e-10 1.1788120919791688e-5 9.031713229345001e-6 0.09083011182250109
12.15 8.341629310201524e-10 1.1555554136184281e-5 9.033810152698892e-6 0.09077330771687733
12.155000000000001 8.344264577113565e-10 1.1267096092721888e-5 9.035905757582363e-6 0.09071592608682451
12.16 8.346828133176526e-10 1.09345044735906e-5 9.038000030701638e-6 0.09065797067614971
12.165000000000001 8.349310961439048e-10 1.0567955392916224e-5 9.040092959309738e-6 0.09059948510071945
12.17 8.351706110308861e-10 1.0175159717098835e-5 9.042184532038046e-6 0.09054054511111805
12.175 8.354008095994926e-10 9.761118427888857e-6 9.044274739558195e-6 0.09048125165474452
12.18 8.356212318189169e-10 9.328481921887463e-6 9.046363575086507e-6 0.09042172417091979
12.185 8.358314599292081e-10 8.878260657213297e-6 9.048451034713969e-6 0.09036209217412511
12.19 8.360310901920254e-10 8.410658512669926e-6 9.050537117520137e-6 0.09030248497517458
12.195 8.36219724138666e-10 7.925927985646723e-6 9.052621825466563e-6 0.09024302285502471
12.200000000000001 8.363969792088754e-10 7.4251943246177155e-6 9.05470516313131e-6 0.09018381214217666
12.205 8.365625170705403e-10 6.91116264602446e-6 9.056787137357653e-6 0.09012494267883019
12.21 8.367160848994549e-10 6.388533220657736e-6 9.058867756833073e-6 0.09006648434589594
12.215 8.36857561627419e-10 5.864016466266219e-6 9.060947031570943e-6 0.0900084820839801
12.22 8.369869997668181e-10 5.345934860820591e-6 9.0630249722805e-6 0.08995095122454758
12.225 8.37104654322102e-10 4.8435026904760525e-6 9.065101589661595e-6 0.08989387561678765
12.23 8.372109931768353e-10 4.365942000720831e-6 9.067176893700036e-6 0.08983720957784695
12.235 8.373066881481704e-10 3.921692354011157e-6 9.069250893057873e-6 0.08978088414368485
12.24 8.373925913963548e-10 3.5179327475877127e-6 9.071323594631946e-6 0.08972481540247251
12.245000000000001 8.374697051083729e-10 3.1604772047530745e-6 9.073395003297435e-6 0.08966891218373889
12.25 8.375391510709479e-10 2.853869601704994e-6 9.075465121818397e-6 0.08961308282104069
12.255 8.37602141829327e-10 2.6014261771062177e-6 9.07753395090877e-6 0.08955724143519071
12.26 8.376599497793891e-10 2.405014038482428e-6 9.079601489434639e-6 0.0895013138671606
12.265 8.377138683515721e-10 2.2645877698506785e-6 9.081667734738018e-6 0.08944524228735272
12.27 8.377651626645022e-10 2.177740851066839e-6 9.083732683045522e-6 0.08938898792895417
12.275 8.37815013892053e-10 2.1396097926199203e-6 9.08579632991341e-6 0.08933253149859885
12.280000000000001 8.378644684389438e-10 2.1433864408995016e-6 9.087858670664118e-6 0.0892758720418027
12.285 8.379144050232306e-10 2.1813564974686045e-6 9.089919700791114e-6 0.08921902532260283
12.290000000000001 8.379655281773518e-10 2.246148966080271e-6 9.091979416324997e-6 0.0891620221007916
12.295 8.380183888185334e-10 2.3318310442823544e-6 9.094037814136077e-6 0.08910490433295687
12.3 8.38073425200698e-10 2.434578362883459e-6 9.096094892109502e-6 0.08904771795399806
12.305 8.381310129189595e-10 2.552788743652834e-6 9.098150649131643e-6 0.08899050374382579
12.31 8.381915111286934e-10 2.6866406055583006e-6 9.1002050848683e-6 0.08893328842016611
12.315 8.382552943811706e-10 2.8372888874976458e-6 9.102258199376718e-6 0.08887607916700475
12.32 8.383227643671391e-10 3.0059290563956472e-6 9.104309992651307e-6 0.08881886336123232
12.325000000000001 8.383943413147067e-10 3.1929710676453658e-6 9.106360464214774e-6 0.08876161277033727
12.33 8.384704399133295e-10 3.397525292729559e-6 9.108409612815383e-6 0.08870428855627711
12.335 8.385514395203385e-10 3.6174214323846873e-6 9.110457436223975e-6 0.08864684491463047
12.34 8.386376619205592e-10 3.849843735902237e-6 9.11250393111708e-6 0.08858923287013336
12.345 8.387293690924188e-10 4.092428438744217e-6 9.114549093076625e-6 0.08853140660210908
12.35 8.388267880547247e-10 4.344511638202266e-6 9.116592916752664e-6 0.08847333122711666
12.355 8.389301610408393e-10 4.608074888925505e-6 9.118635396182079e-6 0.0884149885257536
12.36 8.390398097822824e-10 4.888021550253601e-6 9.120676525184725e-6 0.08835637792129172
12.365 8.391561951707884e-10 5.191500191892855e-6 9.122716297729081e-6 0.08829751286126922
12.370000000000001 8.392799510464964e-10 5.526340388642302e-6 9.12475470821881e-6 0.08823841758697708
12.375 8.394118746517054e-10 5.898863961109919e-6 9.12679175172785e-6 0.08817912590895745
12.38 8.395528651820261e-10 6.3115787244776344e-6 9.128827424231553e-6 0.08811968207978622
12.385 8.397038150010297e-10 6.76138517719272e-6 9.130861722853529e-6 0.08806014129436125
12.39 8.398654719217147e-10 7.238864061442143e-6 9.132894646085606e-6 0.08800056684724857
12.395 8.400383003614362e-10 7.728891240077954e-6 9.134926193897926e-6 0.08794102348045503
12.4 8.402223711751587e-10 8.212506497436415e-6 9.136956367678658e-6 0.08788156925005985
12.405000000000001 8.404173043599844e-10 8.669623638655445e-6 9.138985170029556e-6 0.08782225121145754
12.41 8.406222767472876e-10 9.081948623944525e-6 9.141012604519597e-6 0.08776310606894269
12.415000000000001 8.408360929449093e-10 9.4355391844441e-6 9.14303867547668e-6 0.0877041628476847
12.42 8.410573060526734e-10 9.722555813350476e-6 9.145063387811667e-6 0.08764544301028898
12.425 8.412843655023679e-10 9.941859877685811e-6 9.147086746795244e-6 0.08758695625231262
12.43 8.415157640754874e-10 1.0098344299135367e-5 9.149108757722581e-6 0.08752869500397562
12.435 8.417501567225717e-10 1.0201160757353644e-5 9.151129425474364e-6 0.08747063093509601
12.44 8.419864309084939e-10 1.0261294407189846e-5 9.153148754048655e-6 0.08741271593775861
12.445 8.422237200896701e-10 1.0289064117607522e-5 9.155166746167182e-6 0.08735488758377274
12.450000000000001 8.424613648697221e-10 1.0292090941224338e-5 9.157183403035001e-6 0.0872970769506958
12.455 8.426988371646193e-10 1.027412609248787e-5 9.1591987242793e-6 0.08723921630625509
12.46 8.429356507998309e-10 1.023504791623682e-5 9.161212708048164e-6 0.08718124529204933
12.465 8.431712859171819e-10 1.0172060905920603e-5 9.163225351239244e-6 0.08712311596951848
12.47 8.43405151192775e-10 1.0081771300437878e-5 9.1652366498221e-6 0.08706479589749766
12.475 8.436365970720106e-10 9.962529808284941e-6 9.167246599215086e-6 0.08700626978712657
12.48 8.438649784004e-10 9.816366791633682e-6 9.169255194678387e-6 0.08694753922021795
12.485 8.440897512010452e-10 9.65001434296464e-6 9.171262431683761e-6 0.08688862094544261
12.49 8.443105795598887e-10 9.47475958963879e-6 9.173268306242663e-6 0.08682954495086308
12.495000000000001 8.445274258003474e-10 9.305144171964987e-6 9.175272815185354e-6 0.08677035216225694
12.5 8.447406009575732e-10 9.156826524787292e-6 9.177275956376538e-6 0.08671109124196177
12.505 8.44950762052072e-10 9.044112171740672e-6 9.179277728847108e-6 0.08665181452100766
12.51 8.451588558343371e-10 8.977787567156052e-6 9.18127813284414e-6 0.08659257500242167
12.515 8.453660211378062e-10 8.963701543512487e-6 9.183277169813009e-6 0.08653342345585056
12.52 8.455734688093273e-10 9.002241968054964e-6 9.185274842300214e-6 0.0864744044762908
12.525 8.457823584286247e-10 9.088580998943444e-6 9.187271153746766e-6 0.08641555093704884
12.530000000000001 8.459936862218118e-10 9.213399288169616e-6 9.189266108168703e-6 0.08635687976647163
12.535 8.462081917207336e-10 9.36378525305994e-6 9.191259709772114e-6 0.08629839049161488
12.540000000000001 8.46426285876322e-10 9.524193824943184e-6 9.193251962567716e-6 0.08624006667037887
12.545 8.466480028804008e-10 9.677540962321132e-6 9.195242870048516e-6 0.08618187990878481
12.55 8.468729801365716e-10 9.80654698185594e-6 9.197232434996884e-6 0.08612379704610766
12.555 8.471004714635687e-10 9.89527131369271e-6 9.199220659479839e-6 0.08606578930562069
12.56 8.473293954868324e-10 9.930625213467227e-6 9.201207545045093e-6 0.0860078404779073
12.565 8.475584156662403e-10 9.903598887737458e-6 9.203193093076095e-6 0.08594995255377044
12.57 8.477860424889404e-10 9.809953972638554e-6 9.205177305223806e-6 0.08589214670462653
12.575000000000001 8.480107440480814e-10 9.650257312729498e-6 9.207160183817731e-6 0.08583446052755606
12.58 8.48231048943248e-10 9.429182204774481e-6 9.209141732175922e-6 0.08577694203610212
12.585 8.484456259053924e-10 9.154191387549473e-6 9.211121954741682e-6 0.08571964067062432
12.59 8.48653329510972e-10 8.833917216348115e-6 9.213100856984141e-6 0.08566259583027097
12.595 8.48853210096881e-10 8.476681110091887e-6 9.215078445037344e-6 0.08560582570691036
12.6 8.49044493982303e-10 8.089402543503252e-6 9.217054725132878e-6 0.08554932054637311
12.605 8.492265443619021e-10 7.677016101281517e-6 9.21902970296294e-6 0.08549304339500442
12.61 8.493988150539639e-10 7.242435631009871e-6 9.221003383151618e-6 0.08543693870316106
12.615 8.495608090922729e-10 6.787009578500729e-6 9.222975768964634e-6 0.08538094437848638
12.620000000000001 8.497120516309723e-10 6.311305224944851e-6 9.22494686226036e-6 0.08532500062833254
12.625 8.498520813081709e-10 5.815923063481886e-6 9.226916663563722e-6 0.08526905176843719
12.63 8.499804572193081e-10 5.302034302790767e-6 9.228885172119973e-6 0.08521304264978846
12.635 8.500967731958785e-10 4.771476039521906e-6 9.230852385879614e-6 0.08515691629767905
12.64 8.502006699632022e-10 4.226472402499866e-6 9.232818301484144e-6 0.08510061631201915
12.645 8.502918385180888e-10 3.6691530104656085e-6 9.234782914358754e-6 0.08504409376505943
12.65 8.50370012015287e-10 3.1010393200298155e-6 9.236746218978954e-6 0.08498731532843828
12.655000000000001 8.504349478281058e-10 2.5227073165677466e-6 9.238708209296837e-6 0.08493026900953037
12.66 8.504864067207895e-10 1.933874684702564e-6 9.240668879256292e-6 0.08487296607950458
12.665000000000001 8.505241404366117e-10 1.334042481864647e-6 9.242628223310105e-6 0.08481543934751234
12.67 8.505478987469298e-10 7.235388733302366e-7 9.244586236896045e-6 0.08475774131088154
12.675 8.505574610180407e-10 1.0459875464067958e-7 9.246542916866254e-6 0.08469994195225956
12.68 8.50552689810774e-10 -5.178077320184829e-7 9.248498261838817e-6 0.08464212424237026
12.685 8.505335986042923e-10 -1.1355804921796224e-6 9.250452272399368e-6 0.08458437559642043
12.69 8.505004230611733e-10 -1.7375774915501454e-6 9.252404951068162e-6 0.0845267761559906
12.695 8.50453684946546e-10 -2.310162938948813e-6 9.25435630200752e-6 0.08446938798862422
12.700000000000001 8.503942392452117e-10 -2.8381142353921373e-6 9.256306330526813e-6 0.08441224836075771
12.705 8.503232977298026e-10 -3.305754476625142e-6 9.2582550424722e-6 0.08435536649739683
12.71 8.502424240908857e-10 -3.698282819664486e-6 9.260202443558503e-6 0.08429872180367973
12.715 8.501534960741956e-10 -4.003301453122816e-6 9.262148538675118e-6 0.08424226338261417
12.72 8.500586310485058e-10 -4.212455707444878e-6 9.264093331214606e-6 0.0841859125026429
12.725 8.499600759309464e-10 -4.322880755324068e-6 9.266036822513713e-6 0.08412956984902781
12.73 8.498600703466676e-10 -4.338072943478391e-6 9.267979011516901e-6 0.08407312755228188
12.735 8.497606993872724e-10 -4.267919257223852e-6 9.269919894754857e-6 0.08401648444414678
12.74 8.496637551277439e-10 -4.127909327767064e-6 9.271859466663522e-6 0.08395956027120154
12.745000000000001 8.495706241687489e-10 -3.937669505734748e-6 9.273797720169768e-6 0.08390230459432833
12.75 8.49482214179262e-10 -3.7190511761582465e-6 9.275734647410529e-6 0.08384469944854289
12.755 8.493989271419826e-10 -3.4939977631091994e-6 9.277670240453716e-6 0.08378675681088162
12.76 8.493206814466846e-10 -3.2824472621847394e-6 9.27960449192216e-6 0.08372851277109063
12.765 8.492469793612628e-10 -3.1004997898795795e-6 9.281537395460649e-6 0.08367001973992996
12.77 8.491770116905373e-10 -2.9590293947330906e-6 9.283468946018611e-6 0.08361133829752601
12.775 8.491097871914158e-10 -2.862928234166036e-6 9.285399139946895e-6 0.0835525292344739
12.780000000000001 8.490442706071514e-10 -2.811115939710264e-6 9.287327974931094e-6 0.08349364734778315
12.785 8.489795108466479e-10 -2.7973837386572397e-6 9.289255449821234e-6 0.08343473869756068
12.790000000000001 8.489147422801674e-10 -2.8118785786934914e-6 9.29118156444791e-6 0.08337584213886132
12.795 8.488494483494506e-10 -2.8428827512647543e-6 9.29310631949414e-6 0.08331699263800421
12.8 8.487833854923597e-10 -2.8784712171239045e-6 9.295029716433197e-6 0.08325822367392091
12.805 8.487165740734518e-10 -2.907711723379155e-6 9.296951757506996e-6 0.08319956833293261
12.81 8.486492690752216e-10 -2.921217506736086e-6 9.298872445714595e-6 0.08314105910152653
12.815 8.485819257525614e-10 -2.9110307990770234e-6 9.300791784794924e-6 0.08308272756985081
12.82 8.485151736583149e-10 -2.8700143470459754e-6 9.302709779212313e-6 0.08302460497091817
12.825000000000001 8.484498056676303e-10 -2.791160924072778e-6 9.30462643415619e-6 0.0829667228650175
12.83 8.483867787296693e-10 -2.6672681767753287e-6 9.30654175552261e-6 0.08290911089709241
12.835 8.483272139604752e-10 -2.491320833915251e-6 9.30845574978986e-6 0.08285178983523307
12.84 8.482723806513842e-10 -2.257501490561287e-6 9.310368423706684e-6 0.08279476234729437
12.845 8.48223653968903e-10 -1.962458263807671e-6 9.3122797837961e-6 0.08273800620223591
12.85 8.481824451091423e-10 -1.6064227036008325e-6 9.314189835750578e-6 0.082681471715742
12.855 8.481501106515863e-10 -1.1938933166471885e-6 9.316098583809063e-6 0.08262508267688752
12.86 8.481278538554114e-10 -7.336498555200983e-7 9.31800603018634e-6 0.0825687400060007
12.865 8.48116634577114e-10 -2.3799238387499567e-7 9.319912174623665e-6 0.08251232855620011
12.870000000000001 8.481171040857872e-10 2.786540419331365e-7 9.321817014161753e-6 0.08245572959935388
12.875 8.481295754209158e-10 8.0142220481626e-7 9.323720543240828e-6 0.08239883664427888
12.88 8.48154030746945e-10 1.3165239874042339e-6 9.325622754154248e-6 0.08234157025741293
12.885 8.481901589176034e-10 1.812345420853386e-6 9.327523637773938e-6 0.0822838867700553
12.89 8.482374132054219e-10 2.280098034283491e-6 9.329423184370597e-6 0.0822257777752137
12.895 8.482950804750706e-10 2.71415859627817e-6 9.331321384332845e-6 0.08216726190196422
12.9 8.483623562494218e-10 3.1122397084471386e-6 9.333218228666456e-6 0.08210837395973812
12.905000000000001 8.484384218984661e-10 3.4754030636824498e-6 9.335113709297059e-6 0.08204915881317623
12.91 8.485225198294867e-10 3.80787308513839e-6 9.337007819309731e-6 0.08198967200486659
12.915000000000001 8.486140218475068e-10 4.116631802673078e-6 9.338900553236147e-6 0.08192998327354398
12.92 8.487124854536188e-10 4.410779338510659e-6 9.340791907381632e-6 0.08187017649050236
12.925 8.488176925495014e-10 4.700649716167162e-6 9.342681880067502e-6 0.0818103423761007
12.93 8.489296652148547e-10 4.996709457820193e-6 9.34457047164733e-6 0.08175056621534152
12.935 8.490486543460678e-10 5.308308642414714e-6 9.346457684230325e-6 0.08169091476978914
12.94 8.491751000394825e-10 5.642482795491487e-6 9.348343521146046e-6 0.08163142696079827
12.945 8.493095678720602e-10 6.003063604297224e-6 9.35022798626249e-6 0.08157211050698485
12.950000000000001 8.494526704157578e-10 6.390289367687132e-6 9.352111083290633e-6 0.08151294407738828
12.955 8.496049866953446e-10 6.801016443875622e-6 9.353992815185285e-6 0.08145388353471952
12.96 8.497669928688523e-10 7.22947973089089e-6 9.355873183719733e-6 0.0813948706729841
12.965 8.499390152227278e-10 7.668464747091746e-6 9.357752189283159e-6 0.08133584383593777
12.97 8.501212119528592e-10 8.11062854182739e-6 9.359629830917953e-6 0.08127674804424152
